0.2779209613800049,0.8494454026222229,-5.424446953838924e-07,0.3343120813369751,0.7051568627357483,-0.004863734822720289,0.4137323498725891,0.5836429595947266,-0.022600248456001282,0.4633556604385376,0.4821770191192627,-0.0394577719271183,0.4694755971431732,0.38984689116477966,-0.05247075483202934,0.48377126455307007,0.6554303765296936,-0.04435168579220772,0.5776342749595642,0.6694949865341187,-0.056755974888801575,0.5405005812644958,0.6810383796691895,-0.05668007582426071,0.4979514479637146,0.6815718412399292,-0.055566947907209396,0.48958101868629456,0.7606236934661865,-0.053455546498298645,0.5866128206253052,0.7604072093963623,-0.05514775589108467,0.5490422248840332,0.763860285282135,-0.04573310911655426,0.5011998414993286,0.7672972679138184,-0.042841460555791855,0.4863981306552887,0.8594736456871033,-0.05970614776015282,0.5698679089546204,0.845465898513794,-0.05513665825128555,0.5358044505119324,0.8465219140052795,-0.034344498068094254,0.49121183156967163,0.8510209918022156,-0.025873078033328056,0.47719913721084595,0.9451802372932434,-0.06569664925336838,0.5480403900146484,0.9171638488769531,-0.0580248162150383,0.5178269147872925,0.9133695363998413,-0.034831453114748,0.48122742772102356,0.9192959070205688,-0.020624475553631783,how_are_you
0.2797069251537323,0.8522948026657104,-5.212513656260853e-07,0.33587804436683655,0.7062380313873291,-0.005820370279252529,0.41502583026885986,0.5861542224884033,-0.024634940549731255,0.46384260058403015,0.4844270646572113,-0.042198073118925095,0.469822496175766,0.3902007043361664,-0.05596708878874779,0.4863976240158081,0.6559119820594788,-0.04701952636241913,0.5784215927124023,0.67338627576828,-0.05882706493139267,0.5419409871101379,0.685117244720459,-0.058007728308439255,0.500555157661438,0.6845207214355469,-0.05656765401363373,0.49134671688079834,0.7624469995498657,-0.055523525923490524,0.5868330001831055,0.7646593451499939,-0.0564376600086689,0.5497716665267944,0.7673006653785706,-0.04642067849636078,0.5027241110801697,0.769873857498169,-0.0435190387070179,0.48723679780960083,0.861614465713501,-0.06099101901054382,0.5687719583511353,0.848205029964447,-0.055616844445466995,0.5353483557701111,0.8488529920578003,-0.03467290475964546,0.4915398359298706,0.8534806966781616,-0.026473872363567352,0.4776029586791992,0.9469872713088989,-0.06623116135597229,0.5475009083747864,0.9181879758834839,-0.057843130081892014,0.5179524421691895,0.9141359329223633,-0.0343688502907753,0.48180440068244934,0.9205950498580933,-0.020175887271761894,how_are_you
0.28029879927635193,0.8538474440574646,-5.222814820626809e-07,0.3353659510612488,0.7077261209487915,-0.005997656378895044,0.414749413728714,0.5870440602302551,-0.024229545146226883,0.46421927213668823,0.4853682219982147,-0.041500024497509,0.47034570574760437,0.39069974422454834,-0.05501064658164978,0.4886558949947357,0.6569710373878479,-0.04306124150753021,0.5786583423614502,0.672638475894928,-0.05470511317253113,0.5419474244117737,0.6845682263374329,-0.05508141219615936,0.5011740922927856,0.6850364208221436,-0.05468640476465225,0.49386289715766907,0.7630395293235779,-0.05152157321572304,0.5866801738739014,0.7645057439804077,-0.05218410864472389,0.5491992831230164,0.767627477645874,-0.04324522241950035,0.5026730895042419,0.771062970161438,-0.04107965528964996,0.48948049545288086,0.8620574474334717,-0.05725697800517082,0.5687421560287476,0.8484566807746887,-0.051874998956918716,0.5350281596183777,0.849632978439331,-0.03148016333580017,0.4914807379245758,0.8547590970993042,-0.023555433377623558,0.47935664653778076,0.9475998282432556,-0.06288210302591324,0.5479695200920105,0.9191647171974182,-0.05435795709490776,0.5180634260177612,0.9155956506729126,-0.03089076280593872,0.4822057783603668,0.9224222302436829,-0.016626812517642975,how_are_you
0.2796552777290344,0.8533843755722046,-5.091387720312923e-07,0.33485692739486694,0.7074227929115295,-0.006592804566025734,0.4145450294017792,0.5880120992660522,-0.02564513124525547,0.4648454487323761,0.4853956699371338,-0.04329623281955719,0.4692692160606384,0.3897292912006378,-0.057157594710588455,0.4867701530456543,0.6580106019973755,-0.046396806836128235,0.5793163776397705,0.6743702292442322,-0.05709376931190491,0.5429646372795105,0.6861876249313354,-0.05552610382437706,0.5025488138198853,0.6860076189041138,-0.053877852857112885,0.4920945167541504,0.7643682956695557,-0.054117392748594284,0.5865033268928528,0.7649053335189819,-0.05422665923833847,0.5494402050971985,0.7674940824508667,-0.04402683302760124,0.503201425075531,0.7712127566337585,-0.04117397964000702,0.4881657063961029,0.8631187677383423,-0.05880212038755417,0.5683620572090149,0.8480731844902039,-0.05280192568898201,0.5355748534202576,0.8491033315658569,-0.03195282816886902,0.4925997853279114,0.8548586368560791,-0.023953067138791084,0.4791451692581177,0.9478254318237305,-0.0633058249950409,0.5479663610458374,0.9178411960601807,-0.05426807701587677,0.518368124961853,0.9146895408630371,-0.030762605369091034,0.48332855105400085,0.9223889708518982,-0.016675002872943878,how_are_you
0.2789393663406372,0.8568920493125916,-5.294065203997889e-07,0.33397674560546875,0.7119835615158081,-0.0050159334205091,0.41430339217185974,0.5910766124725342,-0.022999705746769905,0.46351319551467896,0.48835045099258423,-0.04004088416695595,0.4689517915248871,0.3936062753200531,-0.053605422377586365,0.48527511954307556,0.6624525189399719,-0.04507787898182869,0.5769991278648376,0.6756253242492676,-0.05720438063144684,0.5412249565124512,0.6868807673454285,-0.05715386942028999,0.5006940960884094,0.6870748996734619,-0.05620812624692917,0.49039873480796814,0.7680761814117432,-0.053662754595279694,0.5857541561126709,0.7676675319671631,-0.055180374532938004,0.5491647720336914,0.7695515751838684,-0.045906390994787216,0.5021460056304932,0.7733612060546875,-0.04319773241877556,0.48627203702926636,0.8662998676300049,-0.05923961102962494,0.5678197741508484,0.8515510559082031,-0.0540446937084198,0.5352473258972168,0.8522292971611023,-0.033817943185567856,0.49212852120399475,0.8581582903862,-0.025911081582307816,0.47682616114616394,0.9512022733688354,-0.06448540836572647,0.5470468401908875,0.9224108457565308,-0.05595283582806587,0.5178002715110779,0.9184703230857849,-0.03282804414629936,0.4823877215385437,0.9259674549102783,-0.01885507069528103,how_are_you
0.2778382897377014,0.8572081923484802,-5.136230925018026e-07,0.33302706480026245,0.7129920125007629,-0.006409666035324335,0.4126147925853729,0.5934520363807678,-0.02584592066705227,0.46281081438064575,0.4919612407684326,-0.04402025789022446,0.46939578652381897,0.396830677986145,-0.05858447402715683,0.48058050870895386,0.6645306944847107,-0.04887563735246658,0.5739535093307495,0.6801561117172241,-0.06264395266771317,0.5397165417671204,0.6913610100746155,-0.06312477588653564,0.499788761138916,0.6913745403289795,-0.06217620521783829,0.4866601228713989,0.7712589502334595,-0.05705089494585991,0.5838251709938049,0.7718591094017029,-0.05970325320959091,0.5481182932853699,0.7736227512359619,-0.05016147345304489,0.5011639595031738,0.7776590585708618,-0.047118671238422394,0.48348307609558105,0.8702408075332642,-0.0622536726295948,0.5667909383773804,0.8568766117095947,-0.058039773255586624,0.5347527265548706,0.856964647769928,-0.03729593753814697,0.4913654029369354,0.8629151582717896,-0.028780298307538033,0.4747198820114136,0.955520749092102,-0.06723254173994064,0.5459005236625671,0.9282921552658081,-0.05901215597987175,0.5168397426605225,0.9242331385612488,-0.03565839305520058,0.48122313618659973,0.9316514134407043,-0.02143007703125477,how_are_you
0.2790473699569702,0.8570292592048645,-4.794931101059774e-07,0.33380186557769775,0.7124303579330444,-0.008657079190015793,0.41341495513916016,0.5938160419464111,-0.02944798767566681,0.4636668562889099,0.4920367896556854,-0.04835066199302673,0.4691275656223297,0.3957834243774414,-0.0635385513305664,0.4813820421695709,0.662561297416687,-0.05319276079535484,0.5756120681762695,0.6826816201210022,-0.0667518824338913,0.5417507290840149,0.694305419921875,-0.06619230657815933,0.502086341381073,0.6926314830780029,-0.06473314762115479,0.4859049916267395,0.7705986499786377,-0.060633424669504166,0.5841851234436035,0.7742533087730408,-0.0635579526424408,0.548172652721405,0.7763155698776245,-0.05360705032944679,0.5015491247177124,0.7788426876068115,-0.05037204548716545,0.48186439275741577,0.8703729510307312,-0.06495891511440277,0.5660183429718018,0.8580186367034912,-0.061151936650276184,0.533625602722168,0.8585624694824219,-0.04009132832288742,0.49028316140174866,0.863124668598175,-0.03142445534467697,0.472568541765213,0.9555957913398743,-0.06918200105428696,0.5428896546363831,0.9284940361976624,-0.06140119582414627,0.5137913227081299,0.9259191155433655,-0.03795358166098595,0.4786232113838196,0.9336196780204773,-0.023661969229578972,how_are_you
0.27572035789489746,0.8576749563217163,-5.112007102070493e-07,0.33138689398765564,0.7167935967445374,-0.007037181872874498,0.4111640453338623,0.5982740521430969,-0.027212083339691162,0.4611307978630066,0.4957209825515747,-0.04587492346763611,0.4690914452075958,0.39967527985572815,-0.06083042547106743,0.4806271195411682,0.6643270254135132,-0.05125001445412636,0.573138952255249,0.6857073307037354,-0.06414324790239334,0.5390793085098267,0.700119137763977,-0.06323526799678802,0.4991515874862671,0.698047935962677,-0.06150659918785095,0.4859422743320465,0.7706234455108643,-0.05942873656749725,0.5829302072525024,0.7769783139228821,-0.061188261955976486,0.5468149781227112,0.7827109098434448,-0.05105198547244072,0.4994744658470154,0.7846237421035767,-0.047852616757154465,0.4822467863559723,0.8707870244979858,-0.06435919553041458,0.5658786296844482,0.8609186410903931,-0.059615664184093475,0.5332008600234985,0.8642978668212891,-0.03823026642203331,0.48911812901496887,0.8687543869018555,-0.02957693673670292,0.47255998849868774,0.957991898059845,-0.0690494254231453,0.5431570410728455,0.9328481554985046,-0.061111439019441605,0.5134090781211853,0.9313335418701172,-0.03734958544373512,0.47767308354377747,0.937835693359375,-0.02276313304901123,how_are_you
0.27236270904541016,0.8635852932929993,-5.022677100896544e-07,0.32802900671958923,0.7237063646316528,-0.007173743564635515,0.4100380837917328,0.6027552485466003,-0.027589144185185432,0.4605714678764343,0.49956196546554565,-0.04663646221160889,0.4677693247795105,0.40212586522102356,-0.06223088502883911,0.4777734875679016,0.666750967502594,-0.05162549763917923,0.5733833312988281,0.689376950263977,-0.06624215096235275,0.5386901497840881,0.7037078738212585,-0.06704548001289368,0.49852049350738525,0.701646089553833,-0.06635741144418716,0.4816093444824219,0.773470938205719,-0.06061507388949394,0.5833210349082947,0.7804074883460999,-0.06503640860319138,0.5464364290237427,0.7850302457809448,-0.0563405342400074,0.49712783098220825,0.7868178486824036,-0.053278855979442596,0.4766770601272583,0.8744200468063354,-0.06645756959915161,0.5642234683036804,0.8655003905296326,-0.06328587979078293,0.5309814214706421,0.8686997890472412,-0.042414091527462006,0.4860590696334839,0.8737764954566956,-0.03349381685256958,0.46682873368263245,0.9625904560089111,-0.07205353677272797,0.5394304990768433,0.9371271729469299,-0.06480884552001953,0.5094690322875977,0.9360785484313965,-0.041162747889757156,0.4735119640827179,0.9442058205604553,-0.026490094140172005,how_are_you
0.2729834318161011,0.8650354146957397,-4.922958396491595e-07,0.328646719455719,0.7251063585281372,-0.008513695560395718,0.41026464104652405,0.6051570177078247,-0.02915952354669571,0.4604303240776062,0.5017261505126953,-0.04827164486050606,0.46741053462028503,0.40409260988235474,-0.06385849416255951,0.47756507992744446,0.672462522983551,-0.05065422132611275,0.572101354598999,0.6926714181900024,-0.06598719954490662,0.5379648804664612,0.7055397629737854,-0.0681246668100357,0.49841612577438354,0.7046952843666077,-0.06828276067972183,0.482138454914093,0.7801861763000488,-0.05860001593828201,0.5819352865219116,0.7844136953353882,-0.06391452997922897,0.5451378226280212,0.7873227000236511,-0.056137196719646454,0.49606382846832275,0.7902310490608215,-0.05344540998339653,0.4778974950313568,0.8803548812866211,-0.06367141753435135,0.5627156496047974,0.8697118759155273,-0.0610484704375267,0.5304995775222778,0.8714379072189331,-0.040964726358652115,0.48674437403678894,0.8770359754562378,-0.03226792439818382,0.4687761664390564,0.966338038444519,-0.06863899528980255,0.5398681163787842,0.9414253830909729,-0.06142356991767883,0.5106233358383179,0.939986526966095,-0.03823817893862724,0.47588714957237244,0.9486212730407715,-0.023734403774142265,how_are_you
0.2736882269382477,0.8674713969230652,-4.94173377774132e-07,0.3288344740867615,0.7276529669761658,-0.006929941475391388,0.4094521105289459,0.607122540473938,-0.02764684520661831,0.45918506383895874,0.5049787759780884,-0.04690207168459892,0.4681679904460907,0.408263623714447,-0.06253381073474884,0.47654592990875244,0.6748141646385193,-0.05567801743745804,0.5737431049346924,0.698616623878479,-0.06940089911222458,0.5396625995635986,0.7114790678024292,-0.06808643043041229,0.5000128149986267,0.7096728682518005,-0.06601594388484955,0.4796515703201294,0.7819693088531494,-0.06464419513940811,0.5830485820770264,0.7895793914794922,-0.06917461007833481,0.5457060933113098,0.7915717363357544,-0.05852726846933365,0.49572035670280457,0.7931085824966431,-0.05411157011985779,0.474124014377594,0.8820536136627197,-0.07015447318553925,0.5652464628219604,0.8755471706390381,-0.06664372980594635,0.5322351455688477,0.8759592771530151,-0.04448990523815155,0.48693910241127014,0.8803086280822754,-0.03489230200648308,0.4642346203327179,0.9691308736801147,-0.07535858452320099,0.5404301881790161,0.9479739665985107,-0.06823145598173141,0.5118725895881653,0.9449175596237183,-0.04459703713655472,0.4761309027671814,0.9516735672950745,-0.030024150386452675,how_are_you
0.2743889391422272,0.8689418435096741,-5.187650344851136e-07,0.3303984999656677,0.729512631893158,-0.00765877403318882,0.4090067148208618,0.6092698574066162,-0.028070788830518723,0.4594176709651947,0.5073190331459045,-0.04705213010311127,0.4678923189640045,0.4114454686641693,-0.06204593554139137,0.4776204526424408,0.6794838905334473,-0.051494646817445755,0.5735966563224792,0.7030847668647766,-0.0652947798371315,0.5374059081077576,0.713964581489563,-0.06496603786945343,0.4969760775566101,0.711185097694397,-0.06348582357168198,0.4825039803981781,0.7874190807342529,-0.05941769853234291,0.5828629732131958,0.793314516544342,-0.06418751925230026,0.5450577139854431,0.7942790389060974,-0.054818712174892426,0.49553602933883667,0.7958405017852783,-0.05099399760365486,0.47870057821273804,0.8863590359687805,-0.06423059850931168,0.56553053855896,0.8789246082305908,-0.061431072652339935,0.5326010584831238,0.8786129355430603,-0.04053301736712456,0.4876725375652313,0.8825582265853882,-0.03115217387676239,0.4699718654155731,0.9706894159317017,-0.06883905082941055,0.5427300333976746,0.9503960609436035,-0.06159478798508644,0.5143679976463318,0.9470492601394653,-0.038488052785396576,0.4792500436306,0.9537326097488403,-0.023897914215922356,how_are_you
0.27754682302474976,0.8851309418678284,-5.144528358869138e-07,0.3310447633266449,0.7421826720237732,-0.007453672122210264,0.40964585542678833,0.6179606318473816,-0.027293158695101738,0.4606258273124695,0.515263557434082,-0.04575008526444435,0.4704212248325348,0.41890546679496765,-0.060017604380846024,0.4790729284286499,0.6915743947029114,-0.0502789169549942,0.5784943103790283,0.7116932272911072,-0.06488688290119171,0.5427467823028564,0.7188937067985535,-0.06560701876878738,0.5016547441482544,0.7171260118484497,-0.06464101374149323,0.4849899411201477,0.7987620830535889,-0.05834493041038513,0.5866661071777344,0.8023108839988708,-0.06266287714242935,0.549557089805603,0.8006979823112488,-0.05291202664375305,0.49976494908332825,0.8025082945823669,-0.04875677451491356,0.4823109209537506,0.8961687684059143,-0.0637274757027626,0.5696184039115906,0.8896545171737671,-0.060125742107629776,0.5370660424232483,0.8880560994148254,-0.0397036075592041,0.49208658933639526,0.8909110426902771,-0.030853301286697388,0.47478964924812317,0.9793737530708313,-0.06913375854492188,0.5462818145751953,0.9641609191894531,-0.06211773678660393,0.5186156630516052,0.9603015780448914,-0.04066222906112671,0.4838503897190094,0.9653360843658447,-0.02721782773733139,how_are_you
0.27764976024627686,0.8914522528648376,-5.058163878857158e-07,0.33338552713394165,0.7477088570594788,-0.0090338084846735,0.4131695628166199,0.6225948333740234,-0.028368020430207253,0.464191734790802,0.5179727077484131,-0.04673220217227936,0.4716912508010864,0.42029067873954773,-0.06075200438499451,0.48181748390197754,0.6952206492424011,-0.04367930069565773,0.5821521282196045,0.716162383556366,-0.06022786349058151,0.5458129644393921,0.7244085073471069,-0.06418830156326294,0.5055339932441711,0.7234675884246826,-0.06528426706790924,0.48810476064682007,0.803291380405426,-0.05133868753910065,0.589849591255188,0.8063204288482666,-0.057666193693876266,0.5521669983863831,0.805010199546814,-0.05083203315734863,0.5030826330184937,0.8082066774368286,-0.04809945076704025,0.48657214641571045,0.9003270268440247,-0.057201873511075974,0.5734603404998779,0.8922570943832397,-0.05537692457437515,0.5408483147621155,0.8903324604034424,-0.03654918819665909,0.49635782837867737,0.8944576978683472,-0.027810314670205116,0.4806758761405945,0.9811908006668091,-0.06340862065553665,0.5508947968482971,0.962054967880249,-0.05581069737672806,0.5240327715873718,0.9585020542144775,-0.03434488922357559,0.49061569571495056,0.9657396674156189,-0.020692287012934685,how_are_you
0.2832890748977661,0.8896582126617432,-4.9939330892812e-07,0.3379775583744049,0.7465269565582275,-0.01027365867048502,0.4148898124694824,0.6242547631263733,-0.030103428289294243,0.4660497307777405,0.5215010643005371,-0.048711661249399185,0.47469156980514526,0.4253349304199219,-0.06264767050743103,0.4882678985595703,0.6959446668624878,-0.04196920618414879,0.5859841704368591,0.7186535596847534,-0.05879908427596092,0.5484215617179871,0.7267865538597107,-0.06346829980611801,0.5073109865188599,0.7252904176712036,-0.06501246988773346,0.49492424726486206,0.8032864332199097,-0.0487772636115551,0.5923388004302979,0.8073535561561584,-0.05466741696000099,0.5545653104782104,0.8061724901199341,-0.04791836813092232,0.5063799023628235,0.8086069226264954,-0.04552219435572624,0.49405404925346375,0.8993200659751892,-0.054251693189144135,0.5768355131149292,0.8927770256996155,-0.05310823395848274,0.5441779494285583,0.8905967473983765,-0.03482375666499138,0.4999583959579468,0.8932770490646362,-0.026383191347122192,0.4888891577720642,0.9787874817848206,-0.06022995337843895,0.5537846088409424,0.9591212272644043,-0.05410325154662132,0.5261897444725037,0.9567334055900574,-0.03378460928797722,0.4936451017856598,0.9633364677429199,-0.020625153556466103,how_are_you
0.2838212549686432,0.8960261344909668,-5.278949970488611e-07,0.33450543880462646,0.750394344329834,-0.008454164490103722,0.4125896692276001,0.6241044402122498,-0.026765266433358192,0.4654923677444458,0.5210341215133667,-0.043935976922512054,0.47480592131614685,0.42560720443725586,-0.056596264243125916,0.4831179678440094,0.700608491897583,-0.043342024087905884,0.5852218270301819,0.7185074687004089,-0.05890626460313797,0.5488415360450745,0.7259190082550049,-0.061333686113357544,0.5070394277572632,0.7258301377296448,-0.06111925467848778,0.4908323585987091,0.8057490587234497,-0.050726842135190964,0.5924988985061646,0.8069609999656677,-0.05584701895713806,0.5548250079154968,0.8060427308082581,-0.04746612533926964,0.5058735013008118,0.809319257736206,-0.04380761831998825,0.4910467565059662,0.8998469114303589,-0.05637090280652046,0.5791139006614685,0.8908228278160095,-0.05392790958285332,0.5464796423912048,0.8894121646881104,-0.03462057188153267,0.5020292401313782,0.8932112455368042,-0.025885049253702164,0.48709607124328613,0.9786040186882019,-0.062326282262802124,0.5573655366897583,0.9587206840515137,-0.055969029664993286,0.5298871994018555,0.9560756087303162,-0.03544149547815323,0.49662452936172485,0.9624513387680054,-0.022338954731822014,how_are_you
0.2826182246208191,0.8976732492446899,-5.310123469826067e-07,0.33423882722854614,0.7531038522720337,-0.00897219404578209,0.41358938813209534,0.6274479627609253,-0.027425317093729973,0.46678414940834045,0.5237931609153748,-0.04506165161728859,0.4774912893772125,0.4271070659160614,-0.05827689915895462,0.4873816967010498,0.700498104095459,-0.04031876474618912,0.586469292640686,0.7194372415542603,-0.05738726258277893,0.5491849780082703,0.7288850545883179,-0.06262659281492233,0.5080885887145996,0.7286620140075684,-0.06444213539361954,0.49417251348495483,0.8053911924362183,-0.047963161021471024,0.593053936958313,0.8077110052108765,-0.05354681983590126,0.5555875301361084,0.8085870742797852,-0.04715060442686081,0.5077034831047058,0.8122685551643372,-0.045024219900369644,0.49355798959732056,0.8998318910598755,-0.054246898740530014,0.5779141783714294,0.8909536600112915,-0.052564479410648346,0.5458245873451233,0.8903625011444092,-0.03426804766058922,0.5024577379226685,0.8943501710891724,-0.0260155126452446,0.48911744356155396,0.9788294434547424,-0.06093505397439003,0.5583854913711548,0.9575896859169006,-0.05415340140461922,0.5315307378768921,0.9558336734771729,-0.03311454504728317,0.4989314079284668,0.9627873301506042,-0.019565166905522346,how_are_you
0.2855449318885803,0.8965911865234375,-5.215493956711725e-07,0.3367176055908203,0.7520962953567505,-0.01026503462344408,0.4154678285121918,0.6264835596084595,-0.029845846816897392,0.4693330228328705,0.522003173828125,-0.04828232526779175,0.47799739241600037,0.4240037798881531,-0.06232510879635811,0.48951438069343567,0.7030134201049805,-0.041643720120191574,0.5875084400177002,0.7202944159507751,-0.05835217237472534,0.5495278835296631,0.7286373972892761,-0.06356128305196762,0.5084766149520874,0.7281423807144165,-0.06571423262357712,0.49663883447647095,0.8082712888717651,-0.0485832616686821,0.5940886735916138,0.8084926009178162,-0.054106809198856354,0.5561962723731995,0.8078399896621704,-0.04786425828933716,0.5083861351013184,0.8116484880447388,-0.04618317261338234,0.4957086741924286,0.9027190804481506,-0.05410132184624672,0.5786044001579285,0.8916433453559875,-0.052410077303647995,0.5462099313735962,0.8902488350868225,-0.0340566448867321,0.5026625990867615,0.8947025537490845,-0.02606108784675598,0.4910612404346466,0.9813754558563232,-0.06011705845594406,0.5580078959465027,0.9586281776428223,-0.05376429483294487,0.5303105711936951,0.9562979340553284,-0.03299974277615547,0.49780407547950745,0.9638077616691589,-0.019822431728243828,how_are_you
0.2831987142562866,0.8960800170898438,-5.296758445183514e-07,0.3352466821670532,0.7506709694862366,-0.008910016156733036,0.4143660366535187,0.6255601048469543,-0.027769936248660088,0.46737468242645264,0.5220780372619629,-0.04532908648252487,0.4750658869743347,0.4251646101474762,-0.05863044410943985,0.4842759072780609,0.70283043384552,-0.0452047623693943,0.5851664543151855,0.7178654670715332,-0.06071345508098602,0.5478581190109253,0.7248440384864807,-0.06321744620800018,0.5069189071655273,0.7253005504608154,-0.06337767094373703,0.4917800724506378,0.8086584806442261,-0.05225023627281189,0.5936647653579712,0.8076985478401184,-0.05777011066675186,0.5553654432296753,0.8055651783943176,-0.049777764827013016,0.5066061019897461,0.8090997934341431,-0.04656257852911949,0.4911540150642395,0.9029155373573303,-0.057263102382421494,0.5777489542961121,0.8915749788284302,-0.05462903529405594,0.545425534248352,0.8893518447875977,-0.035297464579343796,0.5014848709106445,0.8939472436904907,-0.026742570102214813,0.48657044768333435,0.9814506769180298,-0.06253632158041,0.5569064021110535,0.9596693515777588,-0.055146411061286926,0.5300044417381287,0.955913782119751,-0.03395730257034302,0.4970132112503052,0.9628822207450867,-0.02077103964984417,how_are_you
0.2831336557865143,0.8955252170562744,-5.312741677698796e-07,0.33546972274780273,0.7501539587974548,-0.009032332338392735,0.4155554473400116,0.6252985596656799,-0.027966132387518883,0.4687541127204895,0.5217870473861694,-0.04568009823560715,0.4759041965007782,0.4238875210285187,-0.059264183044433594,0.48641595244407654,0.702487051486969,-0.04435201361775398,0.5859737396240234,0.7179440259933472,-0.0600738599896431,0.548072099685669,0.7250566482543945,-0.06353623420000076,0.5070393085479736,0.7255008220672607,-0.06451091170310974,0.493135541677475,0.808861494064331,-0.05146205052733421,0.5937602519989014,0.8076066970825195,-0.0569445863366127,0.5551965236663818,0.8056161403656006,-0.04963977262377739,0.5066081285476685,0.8097710609436035,-0.047054558992385864,0.4917544424533844,0.9036470055580139,-0.05661279708147049,0.5772581100463867,0.8911057710647583,-0.05446571856737137,0.5447738766670227,0.889061689376831,-0.035563379526138306,0.501026451587677,0.8943850994110107,-0.027224740013480186,0.4866887927055359,0.9822602272033691,-0.06198946014046669,0.5570039749145508,0.9588337540626526,-0.05507868528366089,0.5300681591033936,0.9555673599243164,-0.03386707976460457,0.4970565438270569,0.9637612104415894,-0.020564591512084007,how_are_you
0.2810533046722412,0.8946737051010132,-5.166046435078897e-07,0.33411628007888794,0.7474954128265381,-0.008872476406395435,0.41413164138793945,0.6224082708358765,-0.027448957785964012,0.4671759605407715,0.5185679197311401,-0.044465530663728714,0.47377899289131165,0.4211325943470001,-0.057081032544374466,0.4854978322982788,0.6978394985198975,-0.04524853080511093,0.5860626101493835,0.717400848865509,-0.05878659337759018,0.5485015511512756,0.7265549302101135,-0.05975419282913208,0.5072659850120544,0.7255744934082031,-0.059289779514074326,0.49281734228134155,0.805474579334259,-0.05194120109081268,0.5933793783187866,0.8060872554779053,-0.055608682334423065,0.5545282363891602,0.8057183027267456,-0.0467090867459774,0.5056301355361938,0.8087618350982666,-0.04328835383057594,0.49140316247940063,0.9016206860542297,-0.05641957372426987,0.5770210027694702,0.8910328149795532,-0.05267862230539322,0.5444031953811646,0.8903106451034546,-0.033203624188899994,0.5000956058502197,0.8947774767875671,-0.024914821609854698,0.4854440689086914,0.9814055562019348,-0.06109289824962616,0.5537224411964417,0.9606877565383911,-0.054023899137973785,0.5266895294189453,0.9580080509185791,-0.033335454761981964,0.49360033869743347,0.9651405215263367,-0.020458461716771126,how_are_you
0.2767908573150635,0.8892519474029541,-5.063751018496987e-07,0.3309146761894226,0.742730975151062,-0.010078921914100647,0.41275516152381897,0.6188569068908691,-0.029515288770198822,0.4646185040473938,0.5156181454658508,-0.04738064110279083,0.4713980555534363,0.417469322681427,-0.06073855236172676,0.47915464639663696,0.693668007850647,-0.0482059121131897,0.5831557512283325,0.7143542170524597,-0.06533452123403549,0.5458308458328247,0.7229558825492859,-0.06768477708101273,0.5031184554100037,0.7209000587463379,-0.06723981350660324,0.4859200716018677,0.8029874563217163,-0.055595554411411285,0.5919296741485596,0.8055582642555237,-0.06336250901222229,0.552866518497467,0.8043472766876221,-0.0554325096309185,0.5026005506515503,0.8063737154006958,-0.0515650138258934,0.48448267579078674,0.9002311825752258,-0.06107841432094574,0.5747948288917542,0.8915206789970398,-0.06062018498778343,0.5416863560676575,0.8894719481468201,-0.04091044142842293,0.4968617856502533,0.8930997252464294,-0.031351055949926376,0.4784185588359833,0.9807256460189819,-0.0668247789144516,0.5509790182113647,0.9613457918167114,-0.06060747802257538,0.5240368247032166,0.956931471824646,-0.03911576792597771,0.49020910263061523,0.9631602764129639,-0.025413205847144127,how_are_you
0.273465096950531,0.8897956609725952,-5.137908374308608e-07,0.32720786333084106,0.7410039305686951,-0.008823532611131668,0.4086499512195587,0.6150475144386292,-0.027332454919815063,0.46086814999580383,0.5105611085891724,-0.0442231185734272,0.468000203371048,0.41200900077819824,-0.0565648153424263,0.4790116548538208,0.6891922950744629,-0.046737171709537506,0.5828220844268799,0.70820552110672,-0.061042360961437225,0.5445836782455444,0.716630220413208,-0.06118039786815643,0.5008567571640015,0.7154142260551453,-0.059506963938474655,0.48637640476226807,0.7999957203865051,-0.0535379983484745,0.5910296440124512,0.799872636795044,-0.05888969078660011,0.5511218905448914,0.7985493540763855,-0.04977414384484291,0.5012202858924866,0.801475465297699,-0.04551233723759651,0.48523616790771484,0.8979508876800537,-0.05805133283138275,0.5751257538795471,0.8878248929977417,-0.05581895634531975,0.5414513349533081,0.8845821022987366,-0.035894375294446945,0.49605220556259155,0.8878402709960938,-0.026600461453199387,0.4792798161506653,0.9783939123153687,-0.06258314847946167,0.551274836063385,0.9569710493087769,-0.05525056645274162,0.5234664082527161,0.9517945051193237,-0.033439796417951584,0.48876819014549255,0.9583108425140381,-0.019630419090390205,how_are_you
